7.989000000000000000e+03,3.470000000000000000e+02,3.470000000000000000e+02,3.900000000000000000e+02
7.998000000000000000e+03,3.460000000000000000e+02,3.480000000000000000e+02,3.940000000000000000e+02
8.008000000000000000e+03,3.490000000000000000e+02,3.490000000000000000e+02,3.970000000000000000e+02
8.018000000000000000e+03,3.490000000000000000e+02,3.470000000000000000e+02,3.990000000000000000e+02
8.029000000000000000e+03,3.480000000000000000e+02,3.460000000000000000e+02,3.980000000000000000e+02
8.039000000000000000e+03,3.470000000000000000e+02,3.460000000000000000e+02,3.990000000000000000e+02
8.048000000000000000e+03,3.450000000000000000e+02,3.450000000000000000e+02,4.000000000000000000e+02
8.058000000000000000e+03,3.440000000000000000e+02,3.460000000000000000e+02,4.000000000000000000e+02
8.074000000000000000e+03,3.410000000000000000e+02,3.510000000000000000e+02,3.980000000000000000e+02
8.079000000000000000e+03,3.370000000000000000e+02,3.500000000000000000e+02,3.950000000000000000e+02
8.089000000000000000e+03,3.330000000000000000e+02,3.490000000000000000e+02,3.820000000000000000e+02
8.098000000000000000e+03,3.400000000000000000e+02,3.520000000000000000e+02,3.710000000000000000e+02
8.109000000000000000e+03,3.550000000000000000e+02,3.620000000000000000e+02,3.560000000000000000e+02
8.119000000000000000e+03,3.550000000000000000e+02,3.550000000000000000e+02,3.640000000000000000e+02
8.129000000000000000e+03,3.540000000000000000e+02,3.470000000000000000e+02,3.660000000000000000e+02
8.139000000000000000e+03,3.550000000000000000e+02,3.500000000000000000e+02,3.670000000000000000e+02
8.148000000000000000e+03,3.560000000000000000e+02,3.530000000000000000e+02,3.760000000000000000e+02
8.159000000000000000e+03,3.560000000000000000e+02,3.520000000000000000e+02,3.850000000000000000e+02
8.169000000000000000e+03,3.550000000000000000e+02,3.500000000000000000e+02,3.930000000000000000e+02
8.179000000000000000e+03,3.530000000000000000e+02,3.490000000000000000e+02,3.990000000000000000e+02
8.189000000000000000e+03,3.500000000000000000e+02,3.430000000000000000e+02,4.070000000000000000e+02
8.199000000000000000e+03,3.500000000000000000e+02,3.450000000000000000e+02,4.020000000000000000e+02
8.209000000000000000e+03,3.450000000000000000e+02,3.450000000000000000e+02,4.110000000000000000e+02
8.219000000000000000e+03,3.390000000000000000e+02,3.400000000000000000e+02,4.140000000000000000e+02
8.229000000000000000e+03,3.390000000000000000e+02,3.380000000000000000e+02,4.180000000000000000e+02
8.239000000000000000e+03,3.410000000000000000e+02,3.390000000000000000e+02,4.180000000000000000e+02
8.249000000000000000e+03,3.420000000000000000e+02,3.420000000000000000e+02,4.160000000000000000e+02
8.259000000000000000e+03,3.420000000000000000e+02,3.450000000000000000e+02,4.120000000000000000e+02
8.269000000000000000e+03,3.440000000000000000e+02,3.480000000000000000e+02,4.070000000000000000e+02
8.280000000000000000e+03,3.440000000000000000e+02,3.480000000000000000e+02,4.020000000000000000e+02
8.289000000000000000e+03,3.420000000000000000e+02,3.470000000000000000e+02,3.980000000000000000e+02
8.299000000000000000e+03,3.390000000000000000e+02,3.470000000000000000e+02,3.950000000000000000e+02
8.309000000000000000e+03,3.350000000000000000e+02,3.470000000000000000e+02,3.960000000000000000e+02
8.320000000000000000e+03,3.320000000000000000e+02,3.470000000000000000e+02,3.980000000000000000e+02
8.330000000000000000e+03,3.280000000000000000e+02,3.420000000000000000e+02,3.990000000000000000e+02
8.339000000000000000e+03,3.260000000000000000e+02,3.380000000000000000e+02,4.020000000000000000e+02
8.349000000000000000e+03,3.250000000000000000e+02,3.360000000000000000e+02,4.070000000000000000e+02
8.359000000000000000e+03,3.230000000000000000e+02,3.350000000000000000e+02,4.140000000000000000e+02
8.370000000000000000e+03,3.210000000000000000e+02,3.350000000000000000e+02,4.170000000000000000e+02
8.380000000000000000e+03,3.210000000000000000e+02,3.390000000000000000e+02,4.170000000000000000e+02
8.389000000000000000e+03,3.210000000000000000e+02,3.420000000000000000e+02,4.160000000000000000e+02
8.399000000000000000e+03,3.190000000000000000e+02,3.450000000000000000e+02,4.130000000000000000e+02
8.410000000000000000e+03,3.180000000000000000e+02,3.460000000000000000e+02,4.090000000000000000e+02
8.420000000000000000e+03,3.170000000000000000e+02,3.480000000000000000e+02,4.060000000000000000e+02
8.430000000000000000e+03,3.160000000000000000e+02,3.490000000000000000e+02,4.030000000000000000e+02
8.439000000000000000e+03,3.160000000000000000e+02,3.500000000000000000e+02,4.030000000000000000e+02
8.450000000000000000e+03,3.140000000000000000e+02,3.490000000000000000e+02,4.040000000000000000e+02
8.460000000000000000e+03,3.120000000000000000e+02,3.470000000000000000e+02,4.060000000000000000e+02
8.470000000000000000e+03,3.120000000000000000e+02,3.450000000000000000e+02,4.090000000000000000e+02
8.480000000000000000e+03,3.120000000000000000e+02,3.420000000000000000e+02,4.100000000000000000e+02
8.489000000000000000e+03,3.130000000000000000e+02,3.370000000000000000e+02,4.080000000000000000e+02
8.500000000000000000e+03,3.150000000000000000e+02,3.330000000000000000e+02,4.060000000000000000e+02
8.510000000000000000e+03,3.170000000000000000e+02,3.300000000000000000e+02,4.040000000000000000e+02
8.520000000000000000e+03,3.190000000000000000e+02,3.290000000000000000e+02,4.010000000000000000e+02
8.529000000000000000e+03,3.200000000000000000e+02,3.300000000000000000e+02,4.000000000000000000e+02
8.540000000000000000e+03,3.220000000000000000e+02,3.310000000000000000e+02,3.990000000000000000e+02
8.550000000000000000e+03,3.240000000000000000e+02,3.350000000000000000e+02,3.970000000000000000e+02
8.560000000000000000e+03,3.250000000000000000e+02,3.360000000000000000e+02,3.970000000000000000e+02
8.570000000000000000e+03,3.270000000000000000e+02,3.370000000000000000e+02,3.960000000000000000e+02
8.580000000000000000e+03,3.290000000000000000e+02,3.370000000000000000e+02,3.950000000000000000e+02
8.590000000000000000e+03,3.280000000000000000e+02,3.370000000000000000e+02,3.950000000000000000e+02
8.600000000000000000e+03,3.260000000000000000e+02,3.350000000000000000e+02,3.940000000000000000e+02
8.610000000000000000e+03,3.240000000000000000e+02,3.350000000000000000e+02,3.950000000000000000e+02
8.621000000000000000e+03,3.220000000000000000e+02,3.360000000000000000e+02,3.960000000000000000e+02
8.630000000000000000e+03,3.200000000000000000e+02,3.360000000000000000e+02,3.980000000000000000e+02
8.640000000000000000e+03,3.200000000000000000e+02,3.350000000000000000e+02,3.980000000000000000e+02
8.650000000000000000e+03,3.220000000000000000e+02,3.360000000000000000e+02,3.990000000000000000e+02
8.660000000000000000e+03,3.240000000000000000e+02,3.370000000000000000e+02,3.980000000000000000e+02
8.671000000000000000e+03,3.270000000000000000e+02,3.390000000000000000e+02,3.980000000000000000e+02
8.680000000000000000e+03,3.270000000000000000e+02,3.380000000000000000e+02,3.970000000000000000e+02
8.690000000000000000e+03,3.290000000000000000e+02,3.360000000000000000e+02,3.970000000000000000e+02
8.700000000000000000e+03,3.300000000000000000e+02,3.340000000000000000e+02,3.970000000000000000e+02
8.711000000000000000e+03,3.290000000000000000e+02,3.330000000000000000e+02,3.990000000000000000e+02
8.721000000000000000e+03,3.300000000000000000e+02,3.320000000000000000e+02,3.960000000000000000e+02
8.730000000000000000e+03,3.300000000000000000e+02,3.330000000000000000e+02,3.950000000000000000e+02
8.740000000000000000e+03,3.280000000000000000e+02,3.380000000000000000e+02,3.950000000000000000e+02
8.751000000000000000e+03,3.250000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
8.761000000000000000e+03,3.240000000000000000e+02,3.400000000000000000e+02,3.940000000000000000e+02
8.771000000000000000e+03,3.240000000000000000e+02,3.390000000000000000e+02,3.920000000000000000e+02
8.780000000000000000e+03,3.240000000000000000e+02,3.400000000000000000e+02,3.930000000000000000e+02
8.791000000000000000e+03,3.250000000000000000e+02,3.420000000000000000e+02,3.920000000000000000e+02
8.801000000000000000e+03,3.240000000000000000e+02,3.390000000000000000e+02,3.880000000000000000e+02
8.811000000000000000e+03,3.230000000000000000e+02,3.380000000000000000e+02,3.890000000000000000e+02
8.820000000000000000e+03,3.240000000000000000e+02,3.370000000000000000e+02,3.890000000000000000e+02
8.830000000000000000e+03,3.260000000000000000e+02,3.370000000000000000e+02,3.860000000000000000e+02
8.841000000000000000e+03,3.310000000000000000e+02,3.390000000000000000e+02,3.840000000000000000e+02
8.851000000000000000e+03,3.310000000000000000e+02,3.380000000000000000e+02,3.880000000000000000e+02
8.861000000000000000e+03,3.320000000000000000e+02,3.370000000000000000e+02,3.900000000000000000e+02
8.870000000000000000e+03,3.300000000000000000e+02,3.350000000000000000e+02,3.930000000000000000e+02
8.881000000000000000e+03,3.290000000000000000e+02,3.360000000000000000e+02,3.940000000000000000e+02
8.891000000000000000e+03,3.270000000000000000e+02,3.370000000000000000e+02,3.990000000000000000e+02
8.901000000000000000e+03,3.260000000000000000e+02,3.360000000000000000e+02,4.000000000000000000e+02
8.911000000000000000e+03,3.220000000000000000e+02,3.330000000000000000e+02,4.040000000000000000e+02
8.921000000000000000e+03,3.180000000000000000e+02,3.280000000000000000e+02,4.060000000000000000e+02
8.931000000000000000e+03,3.150000000000000000e+02,3.320000000000000000e+02,4.060000000000000000e+02
8.941000000000000000e+03,3.140000000000000000e+02,3.350000000000000000e+02,4.070000000000000000e+02
8.951000000000000000e+03,3.150000000000000000e+02,3.410000000000000000e+02,4.060000000000000000e+02
8.962000000000000000e+03,3.150000000000000000e+02,3.460000000000000000e+02,4.070000000000000000e+02
8.971000000000000000e+03,3.160000000000000000e+02,3.490000000000000000e+02,4.070000000000000000e+02
8.981000000000000000e+03,3.150000000000000000e+02,3.480000000000000000e+02,4.080000000000000000e+02
8.991000000000000000e+03,3.150000000000000000e+02,3.440000000000000000e+02,4.060000000000000000e+02
9.001000000000000000e+03,3.140000000000000000e+02,3.410000000000000000e+02,4.040000000000000000e+02
9.012000000000000000e+03,3.150000000000000000e+02,3.440000000000000000e+02,4.010000000000000000e+02
9.021000000000000000e+03,3.160000000000000000e+02,3.450000000000000000e+02,3.970000000000000000e+02
9.031000000000000000e+03,3.160000000000000000e+02,3.470000000000000000e+02,3.950000000000000000e+02
9.041000000000000000e+03,3.160000000000000000e+02,3.480000000000000000e+02,3.950000000000000000e+02
9.052000000000000000e+03,3.160000000000000000e+02,3.470000000000000000e+02,3.940000000000000000e+02
9.062000000000000000e+03,3.160000000000000000e+02,3.470000000000000000e+02,3.930000000000000000e+02
9.076000000000000000e+03,3.170000000000000000e+02,3.440000000000000000e+02,3.930000000000000000e+02
9.081000000000000000e+03,3.160000000000000000e+02,3.430000000000000000e+02,3.930000000000000000e+02
9.092000000000000000e+03,3.170000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
9.102000000000000000e+03,3.200000000000000000e+02,3.390000000000000000e+02,3.940000000000000000e+02
9.111000000000000000e+03,3.220000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
9.121000000000000000e+03,3.230000000000000000e+02,3.400000000000000000e+02,3.990000000000000000e+02
9.132000000000000000e+03,3.230000000000000000e+02,3.400000000000000000e+02,4.010000000000000000e+02
9.142000000000000000e+03,3.220000000000000000e+02,3.410000000000000000e+02,4.040000000000000000e+02
9.152000000000000000e+03,3.200000000000000000e+02,3.400000000000000000e+02,4.050000000000000000e+02
9.161000000000000000e+03,3.190000000000000000e+02,3.400000000000000000e+02,4.060000000000000000e+02
9.171000000000000000e+03,3.190000000000000000e+02,3.410000000000000000e+02,4.060000000000000000e+02
9.182000000000000000e+03,3.190000000000000000e+02,3.400000000000000000e+02,4.050000000000000000e+02
9.192000000000000000e+03,3.200000000000000000e+02,3.400000000000000000e+02,4.040000000000000000e+02
9.202000000000000000e+03,3.210000000000000000e+02,3.410000000000000000e+02,4.040000000000000000e+02
9.211000000000000000e+03,3.200000000000000000e+02,3.380000000000000000e+02,4.030000000000000000e+02
9.222000000000000000e+03,3.190000000000000000e+02,3.330000000000000000e+02,4.020000000000000000e+02
9.232000000000000000e+03,3.200000000000000000e+02,3.350000000000000000e+02,4.050000000000000000e+02
9.242000000000000000e+03,3.190000000000000000e+02,3.380000000000000000e+02,4.100000000000000000e+02
9.252000000000000000e+03,3.190000000000000000e+02,3.380000000000000000e+02,4.110000000000000000e+02
9.262000000000000000e+03,3.190000000000000000e+02,3.360000000000000000e+02,4.110000000000000000e+02
9.272000000000000000e+03,3.190000000000000000e+02,3.330000000000000000e+02,4.100000000000000000e+02
9.282000000000000000e+03,3.200000000000000000e+02,3.300000000000000000e+02,4.080000000000000000e+02
9.292000000000000000e+03,3.200000000000000000e+02,3.290000000000000000e+02,4.050000000000000000e+02
9.303000000000000000e+03,3.190000000000000000e+02,3.330000000000000000e+02,4.040000000000000000e+02
9.312000000000000000e+03,3.160000000000000000e+02,3.360000000000000000e+02,4.060000000000000000e+02
9.322000000000000000e+03,3.140000000000000000e+02,3.390000000000000000e+02,4.070000000000000000e+02
9.332000000000000000e+03,3.120000000000000000e+02,3.420000000000000000e+02,4.090000000000000000e+02
9.342000000000000000e+03,3.110000000000000000e+02,3.430000000000000000e+02,4.080000000000000000e+02
9.353000000000000000e+03,3.120000000000000000e+02,3.420000000000000000e+02,4.070000000000000000e+02
9.362000000000000000e+03,3.140000000000000000e+02,3.410000000000000000e+02,4.040000000000000000e+02
9.372000000000000000e+03,3.180000000000000000e+02,3.420000000000000000e+02,4.010000000000000000e+02
9.382000000000000000e+03,3.220000000000000000e+02,3.420000000000000000e+02,3.990000000000000000e+02
9.393000000000000000e+03,3.240000000000000000e+02,3.410000000000000000e+02,3.990000000000000000e+02
9.402000000000000000e+03,3.260000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
9.412000000000000000e+03,3.280000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
9.422000000000000000e+03,3.290000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
9.433000000000000000e+03,3.300000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
9.443000000000000000e+03,3.310000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
9.452000000000000000e+03,3.310000000000000000e+02,3.420000000000000000e+02,3.960000000000000000e+02
9.462000000000000000e+03,3.310000000000000000e+02,3.400000000000000000e+02,3.940000000000000000e+02
9.473000000000000000e+03,3.310000000000000000e+02,3.390000000000000000e+02,3.950000000000000000e+02
9.483000000000000000e+03,3.300000000000000000e+02,3.380000000000000000e+02,3.950000000000000000e+02
9.493000000000000000e+03,3.300000000000000000e+02,3.390000000000000000e+02,3.990000000000000000e+02
9.502000000000000000e+03,3.310000000000000000e+02,3.420000000000000000e+02,4.050000000000000000e+02
9.512000000000000000e+03,3.320000000000000000e+02,3.420000000000000000e+02,4.020000000000000000e+02
9.523000000000000000e+03,3.330000000000000000e+02,3.430000000000000000e+02,4.040000000000000000e+02
9.533000000000000000e+03,3.340000000000000000e+02,3.430000000000000000e+02,4.040000000000000000e+02
9.543000000000000000e+03,3.330000000000000000e+02,3.430000000000000000e+02,4.040000000000000000e+02
9.552000000000000000e+03,3.320000000000000000e+02,3.420000000000000000e+02,4.040000000000000000e+02
9.563000000000000000e+03,3.320000000000000000e+02,3.410000000000000000e+02,3.990000000000000000e+02
9.573000000000000000e+03,3.330000000000000000e+02,3.400000000000000000e+02,3.940000000000000000e+02
9.583000000000000000e+03,3.320000000000000000e+02,3.410000000000000000e+02,3.890000000000000000e+02
9.593000000000000000e+03,3.320000000000000000e+02,3.430000000000000000e+02,3.860000000000000000e+02
9.603000000000000000e+03,3.310000000000000000e+02,3.450000000000000000e+02,3.830000000000000000e+02
9.613000000000000000e+03,3.320000000000000000e+02,3.480000000000000000e+02,3.820000000000000000e+02
9.623000000000000000e+03,3.320000000000000000e+02,3.510000000000000000e+02,3.820000000000000000e+02
9.633000000000000000e+03,3.320000000000000000e+02,3.490000000000000000e+02,3.830000000000000000e+02
9.644000000000000000e+03,3.320000000000000000e+02,3.480000000000000000e+02,3.850000000000000000e+02
9.653000000000000000e+03,3.310000000000000000e+02,3.500000000000000000e+02,3.890000000000000000e+02
9.663000000000000000e+03,3.310000000000000000e+02,3.480000000000000000e+02,3.940000000000000000e+02
9.673000000000000000e+03,3.300000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
9.683000000000000000e+03,3.300000000000000000e+02,3.380000000000000000e+02,4.010000000000000000e+02
9.693000000000000000e+03,3.310000000000000000e+02,3.350000000000000000e+02,4.030000000000000000e+02
9.703000000000000000e+03,3.320000000000000000e+02,3.350000000000000000e+02,4.040000000000000000e+02
9.713000000000000000e+03,3.330000000000000000e+02,3.350000000000000000e+02,4.030000000000000000e+02
9.723000000000000000e+03,3.340000000000000000e+02,3.360000000000000000e+02,4.030000000000000000e+02
9.734000000000000000e+03,3.350000000000000000e+02,3.370000000000000000e+02,4.030000000000000000e+02
9.743000000000000000e+03,3.340000000000000000e+02,3.380000000000000000e+02,4.040000000000000000e+02
9.753000000000000000e+03,3.330000000000000000e+02,3.370000000000000000e+02,4.070000000000000000e+02
9.763000000000000000e+03,3.310000000000000000e+02,3.350000000000000000e+02,4.080000000000000000e+02
9.774000000000000000e+03,3.300000000000000000e+02,3.340000000000000000e+02,4.080000000000000000e+02
9.784000000000000000e+03,3.290000000000000000e+02,3.350000000000000000e+02,4.070000000000000000e+02
9.793000000000000000e+03,3.290000000000000000e+02,3.360000000000000000e+02,4.070000000000000000e+02
9.803000000000000000e+03,3.310000000000000000e+02,3.360000000000000000e+02,4.060000000000000000e+02
9.814000000000000000e+03,3.330000000000000000e+02,3.350000000000000000e+02,4.040000000000000000e+02
9.824000000000000000e+03,3.340000000000000000e+02,3.320000000000000000e+02,4.040000000000000000e+02
9.834000000000000000e+03,3.330000000000000000e+02,3.300000000000000000e+02,4.030000000000000000e+02
9.843000000000000000e+03,3.330000000000000000e+02,3.310000000000000000e+02,4.020000000000000000e+02
9.853000000000000000e+03,3.340000000000000000e+02,3.360000000000000000e+02,4.000000000000000000e+02
9.864000000000000000e+03,3.340000000000000000e+02,3.390000000000000000e+02,4.010000000000000000e+02
9.874000000000000000e+03,3.320000000000000000e+02,3.400000000000000000e+02,4.010000000000000000e+02
9.884000000000000000e+03,3.310000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
9.893000000000000000e+03,3.290000000000000000e+02,3.450000000000000000e+02,3.890000000000000000e+02
9.904000000000000000e+03,3.280000000000000000e+02,3.410000000000000000e+02,3.840000000000000000e+02
9.914000000000000000e+03,3.290000000000000000e+02,3.380000000000000000e+02,3.830000000000000000e+02
9.924000000000000000e+03,3.310000000000000000e+02,3.400000000000000000e+02,3.900000000000000000e+02
9.934000000000000000e+03,3.310000000000000000e+02,3.400000000000000000e+02,3.920000000000000000e+02
9.944000000000000000e+03,3.320000000000000000e+02,3.430000000000000000e+02,3.920000000000000000e+02
9.954000000000000000e+03,3.330000000000000000e+02,3.460000000000000000e+02,3.920000000000000000e+02
9.964000000000000000e+03,3.340000000000000000e+02,3.460000000000000000e+02,3.920000000000000000e+02
9.974000000000000000e+03,3.350000000000000000e+02,3.460000000000000000e+02,3.940000000000000000e+02
9.984000000000000000e+03,3.340000000000000000e+02,3.450000000000000000e+02,3.970000000000000000e+02
9.994000000000000000e+03,3.320000000000000000e+02,3.420000000000000000e+02,4.010000000000000000e+02
1.000400000000000000e+04,3.310000000000000000e+02,3.380000000000000000e+02,4.030000000000000000e+02
1.001400000000000000e+04,3.320000000000000000e+02,3.360000000000000000e+02,4.050000000000000000e+02
1.002400000000000000e+04,3.320000000000000000e+02,3.350000000000000000e+02,4.100000000000000000e+02
1.003400000000000000e+04,3.300000000000000000e+02,3.340000000000000000e+02,4.160000000000000000e+02
1.004400000000000000e+04,3.270000000000000000e+02,3.340000000000000000e+02,4.220000000000000000e+02
1.005400000000000000e+04,3.240000000000000000e+02,3.330000000000000000e+02,4.250000000000000000e+02
1.006400000000000000e+04,3.240000000000000000e+02,3.320000000000000000e+02,4.250000000000000000e+02
1.007900000000000000e+04,3.240000000000000000e+02,3.380000000000000000e+02,4.220000000000000000e+02
